x,y,z
6.997379464844694,-7.143996124366934,7.378693889219214
-6.35650727227318,-7.719767826660215,1.792301904717263
1.571800058682232,-9.875699700554211,9.052450513881436
2.096586080359979,9.77774650968416,0.8663087029773209
2.3256869039071004,9.725799731898402,-7.700105418653298
-1.802970625194959,9.836122047061234,8.498121543043823
-9.86198402946142,1.6556784116029053,9.129451271760693
-9.880645432026373,-1.5404044425333177,2.0415796953537146
-9.899414312545145,1.4147778159754776,-8.119921108599883
-7.941101528189966,6.077738602389787,5.905565967386604
-1.9117937827561708,9.815551157842073,-4.796616885140379
7.891000444495938,-6.14264698521451,-5.380670553781465
2.164594296316004,9.762916138754662,7.822004394435037
2.094761238266954,-9.778137621993992,5.840746068016102
9.073025703764387,4.204783535311985,-1.5728834593120276
-9.894687583937007,1.4474659292304046,-8.946743007360464
5.776296488411906,8.162989579679756,-3.638474143100683
2.0058741859719174,-9.796758073467544,2.6223565611441906
-4.011035283037826,9.160327284449266,-3.331321552612083
-8.534237576758512,-5.212176990801733,-0.8387459534900366
2.544219399414573,9.670933132208212,-5.473027137681889
-9.118233828525836,4.105826573094276,4.863905245230475
-4.1207531761276295,9.111497860474646,-9.808315659487288
-7.8372762968687315,-6.211046630523679,-1.766995447448572
4.273468191109156,-9.040877701837264,-2.980746848368976
5.916638165244152,-8.061847978074027,-3.3077260609437964
9.684147567386407,2.4934485944338083,4.140371752824578
-7.3585614234053285,-6.771379015973846,3.2630143639902016
0.8444847598819547,9.964278473142304,9.893543746351344
4.216114943697557,-9.06776569952765,2.7436713698746082
-9.497920147694662,3.128819724435364,-4.488080999716287
-3.1568193960210738,9.488650657543735,1.0243259676948941
5.534419079216445,-8.32887780289788,4.893639072771432
-4.540365525587667,-8.909830576057832,-4.1562314142613355
7.921999172527644,-6.102616579015212,8.62409024724618
-8.12515718372511,-5.829392827710295,-5.1438244357900365
-4.039603083097437,-9.1477651331366,8.011361621939027
9.075910716897953,4.198552686211867,-8.573844422438679
-8.938815425934205,-4.483032319879111,-2.390335111577853
-1.5677933919348706,9.876336561711804,1.7726810000684434
-9.16162605826661,4.008067859766128,-5.460678423038767
-9.996430667581933,0.267158956854231,7.912918479340501
6.45089537296365,7.641069878431695,0.5355875938303445
-7.436116842136143,-6.686117431671327,9.469078722825138
9.8856838165224,1.5077318991608235,-2.439270021246691
-5.801099121212082,-8.145382065064377,0.4607692375875132
-8.096959485685932,5.868496152095576,-4.644799053422886
-1.7247329786205263,9.850141935650408,-2.9463010896169433
-8.05238656959799,-5.929508456335812,-0.4176796066230448
-9.884220845440302,1.5172930760282968,-3.465370077832337
2.8510570945025315,9.58496079511475,7.3863184566278015
-4.768894526969715,-8.789632813186127,2.097710259154148
3.7247982772955894,-9.28040288960861,9.391504663625497
-6.326720397878795,-7.744198409587941,-6.369281605445803
-9.957561120693354,0.9203132769096054,8.051653395205985
-5.903183336757632,8.071705302637543,-4.5018259803720735
9.988472906972893,-0.48000936102173547,-8.239919216328444
-9.988441934080202,0.4806534401293258,8.013745232896124
9.529484385529187,3.031324355121932,8.390022809655584
-9.958226672769717,-0.9130835305369278,9.952133274464664
2.134513152185786,-9.769537020920996,-9.789231792965348
7.2429556693456,-6.894896168318594,-4.17456385847516
3.30709399892707,-9.437326384218178,5.175418790544358
4.83659009067365,-8.752565126567037,6.13184390589517
-6.940150907640121,-7.199604529360068,8.207447117885632
-7.645261753417937,-6.445926831862497,-6.936761343637404
-9.928750583251308,1.1916005436331472,5.0510659084923315
-9.163863998604151,-4.002948490186545,7.944241569532281
-9.998345828271463,-0.18188100034541496,2.5441299343747588
2.657856291914236,-9.64032156784886,-2.455868258843621
-9.80300588924796,-1.9751140562939167,-9.527609205905863
1.7664737874482626,-9.842742014208143,2.3308420836279318
-9.971997503852531,0.7478407471907804,-5.549251406048898
-6.474436171634994,-7.621133528512961,3.125924694680018
9.501054192266793,-3.119289860787161,-2.279340416110294
-8.330847929746245,5.531453043409362,2.7112802687007704
-7.653126592357919,6.436587089548629,-9.253913139657255
7.390656120504042,-6.736334471242957,6.005196008551472
-9.856191220670638,1.6898208844652851,0.599878608422074
-4.842537794232606,-8.749275839258287,-6.5543908748487345
-9.968505775615398,0.793027491025661,5.717805037791253
-5.7225936035034515,-8.200726946383558,-9.795463231111656
-9.995462433198858,-0.3012154486582489,-1.2108072079628762
0.6990638165400832,9.975535563587773,-6.809277845632263
-7.283982656503863,6.8515397291230045,8.566901601071127
-8.735870854115863,4.866678581970354,9.625644282466585
8.525147763158817,5.227031243096621,-3.6593606894313035
-9.345502861753632,3.5583108718821457,-8.478888318875308
4.659823196751487,-8.847940312582175,-0.015980282817487534
-2.5858507420154018,9.659884882337801,9.81447287192831
-6.029391237162277,-7.977871978744128,-4.9618121761385385
-9.501190861158431,-3.118873549831655,3.4666050217329936
7.451159298035801,6.669349677089561,8.322191746676864
8.695390507685719,4.938641910368589,4.291710166176845
-9.635492580567607,-2.675309838098495,4.598563899067521
-5.094480301291644,-8.605014262611736,6.172450155241407
9.047204400131944,4.260057809729018,6.660489800683067
6.762736690480725,7.366504765166843,0.8775663906918254
8.833086747639566,4.68791835558964,-1.2473480557782306
8.351165727651365,-5.500730041485515,-5.559687663387947
3.0670975949058144,9.51803090682747,0.3124481735985114
1.09562994532118,9.939798540358627,6.468735208053133
7.555211931988834,-6.551242070228635,1.1671230367370207
-9.180008352969697,3.965784492304972,4.791699861437399
-2.0022451120566926,-9.797500421599638,2.939385292738981
0.35350987808562107,-9.99374958492036,-3.5267046934005775
-2.0658236207379286,9.784292144452824,-3.2394970739067226
1.3052813658236773,9.914446053917157,1.1141171712217037
-5.80493078848305,8.142651812580565,5.013976459672289
-2.7505440728696944,9.614286624768443,6.84430565626236
8.302441459554474,-5.573999085994811,6.250198746594428
-2.558672695540503,9.667119221210395,-8.679574298430769
-7.745246122780137,-6.3254377316956685,-8.78778411147114
-9.989446611190456,0.4592999043931006,-1.069877749231928
4.842577535503846,8.749253843193344,-5.458499629919209
-4.357432888981188,-9.000709895226324,9.165919638620863
-1.9565995635324525,-9.806718011036343,-8.322416045547985
2.8932561630015674,9.572307390344998,0.7045513830300223
-3.3610199623339447,-9.418255932644469,-8.078554438407215
-9.935945434661667,1.1300390787162968,3.3313708125745745
9.996193730015687,-0.2758820617493663,-5.061445733612036
5.573213431368878,8.30296886953152,-1.2573098089195245
-3.990250809250374,-9.169400115562453,8.308451222560876
-6.037224574022844,-7.971945775205366,8.582570738758303
-0.3537023050462557,9.993742776327844,-6.420470655708281
-9.864191392251122,-1.6424762333254246,-7.25808233010879
-5.3849055869201,-8.426315435583735,-4.223610670420859
9.999939848074916,0.03468479325886744,-1.6388649369006245
9.595066009416996,-2.816861422741737,-5.801194446721265
-9.883595983433445,1.5213580894247984,2.3504603307622887
9.922037196515639,-1.246265569997049,-6.1775045520715715
6.584559417360247,-7.526192747947164,6.5475065212462304
-9.29368260891833,-3.691539457284591,-9.62599968175419
-0.43635253375770466,-9.990475287306568,-8.728598745534356
-6.1164137420078335,-7.911351524017735,8.542745336859316
-9.674091536719803,2.5321834331592736,-0.6193707981110492
-0.21327443077213226,-9.997725442178277,5.409059893542219
9.034556388812478,-4.286815934626499,-9.565090208051688
-2.516394746752824,-9.678210448141474,-0.3195828493311943
6.526621554320446,-7.576490684128093,-0.40853763319122116
-1.5303017008372475,9.882215171934611,2.9039851029246506
9.671489896975674,-2.5421021168901703,1.0923591723505588
-2.0144940184619773,-9.79498922151428,9.682264448367949
4.0285419878992395,9.152641665209714,-1.270268836321085
-0.4031616606316756,-9.991869728704268,6.689404926163469
9.893662366783326,-1.454456933736901,7.868187523452697
9.91491100801193,-1.3017448687065547,3.7770343909371906
4.704169925215339,8.824442493137996,3.6887596397304367
-4.859956287975992,-8.73961239866864,7.955843175277721
-2.113670781178793,9.77406751709804,1.8217360575878416
-2.6096800064151715,-9.653474517712104,-4.263523032788756
9.140563096675447,4.055873059613054,-8.43979816485085
-8.27756974816445,-5.610867942152331,-2.5261112226090336
-9.796180805386607,2.008691521407662,-6.495566308773348
-0.9881573539518209,9.95105748369644,1.9126310360072978
9.551639200838887,-2.9607749960099747,-2.6460624540593276
-9.771040184241501,-2.127621610610732,3.433219407900026
-7.5125951858813025,6.600069209718416,-3.8589589509478817
5.1501731169316916,-8.571797761592029,6.3890297850867555
4.279215758624027,-9.038158689199022,-1.23071322389821
-1.7484382737691528,-9.84596179165952,-3.397353790561766
9.88741235150995,-1.496354567343086,1.1988063253728924
-5.615071983478462,-8.274718522122384,4.390343754936589
9.738738146170853,2.2708983509432366,-8.498276879393728
-1.243403360428152,-9.922396287352969,-7.473253193283941
-3.1596743071224265,-9.487700367998054,8.183243309159625
-7.3080025050653585,-6.825913813253024,-5.786136234694554
-6.9643250605671,-7.176222993382874,-5.175482727023553
-9.593584942676367,2.8219014773115787,-8.579151933600803
3.9727041360908815,-9.17701595547738,2.4544040518131975
2.519886522422496,-9.677301892269014,0.7910762289281053
-0.8728228948834031,-9.961836185872933,-1.5869215435347321
-7.290011294462294,6.845124931410105,0.3000094054496252
4.930296089669057,-8.700125313361527,-2.5198664276860256
-8.319952420828672,5.547827657303993,-6.006042300303253
-0.1993755250659747,9.998012272447191,-9.907198949581907
-5.649566490860822,-8.2512058794665,3.7734625805995954
-9.06167517024793,-4.2291894151139795,2.7687170545287856
9.148104202012492,4.038835167362166,-3.178467216334049
-9.787504989185072,2.05054775284004,5.05347342311544
9.848221004820987,-1.7356678945589599,7.738517078520729
-6.8834108314428875,7.2538717472515835,1.50036337543008
1.7286315597844792,-9.849458509507874,4.307245742521184
-9.205971649927307,-3.9051358466428154,-7.173495627676272
2.160739822971818,9.763769938779985,-2.8187603710369142
3.105675863358584,9.505513002029502,-5.307219069973199
2.3598583846858725,-9.717564942115272,-1.8486701263401848
-9.719908433592302,2.3501872356434186,2.61138793632178
-8.81407980414602,4.723557685277616,-9.020542618907438
5.257855195739943,8.506171802910549,1.6232550188648815
0.8284234139034014,-9.965626656026034,-8.022625639604396
-6.764350590124724,7.365022816928628,-6.860107032067453
9.576881699364975,-2.8780786848813253,-0.9530930947681675
9.570498426627355,-2.8992343585718183,-3.7723371652118516
6.560905165818579,7.546822073239509,-1.10279552204684
9.897850073965737,1.4256801581338132,1.4367746705335804
-7.276151224212689,-6.859855928690353,-1.5579587917398179
3.6485228816058,-9.31065415437599,-3.8576212656782065
9.033347711080927,4.289362322153373,-1.157807433715801
-8.389557567973418,-5.4419963077587585,-0.2957865843551861
-9.978756622258558,0.6514723890779863,5.190548024705494
-9.342844610173325,-3.565284643637201,-1.3493878558542
1.996444342839498,-9.798684094609039,2.5540589440599746
-8.72464701103399,-4.886771381275745,-7.6036461811819445
9.957738066552619,-0.9183967540931813,-1.4605855567116972
3.059066049333671,9.520615258785227,-6.502249489489429
-7.419477782202158,6.704576753189463,-3.247829455081865
9.99101746896211,0.4237569290217793,0.47440024879506737
-9.882858545386174,1.5261412031288188,6.512044086659937
9.292147086992687,3.6954028892251136,2.114712243658472
-1.9499784513956762,9.808036706655033,-4.4821325187351935
8.73061223199146,4.8761060339784565,-1.698808870098743
-3.1145999972093192,-9.502592638716221,9.921810601175086
-9.374314118319306,-3.4816999886663575,-0.24860317861439896
1.647979213922762,-9.863273518993505,-1.5473754092278718
9.605300223038576,-2.7817634021057716,-3.93275145466792
8.473896268632824,-5.309715814283349,8.077159969255309
-9.986312562690452,0.5230309744660024,8.963945182590994
5.81242957212323,8.13730068690517,-8.15317177000652
3.6065173367784435,9.327005559101835,2.7904209634717603
-2.5129889836416037,-9.679095327978537,-4.617294012452553
-6.783552207352736,7.347340978212445,-5.062046844060015
-6.639026175871533,7.478190385119424,8.353264525866841
9.193306877731604,3.9348581488857755,4.131420445031042
-8.798431667988398,-4.752641390189133,-1.3709042500115523
-8.276971102196656,5.611751007787272,-5.103972273064183
-9.974814336506132,0.7092805878012851,6.37656842696995
9.506539189835372,3.102533260438027,-2.3664849261866427
7.160191181778108,6.980806704127183,-2.2353133218634795
-9.283106509709405,3.7180550734746904,6.4198938089229145
5.583865494430702,-8.295808950313777,-2.2085363881709412
-6.329334123450846,-7.742062357907013,-0.5110002267615439
6.014483257613383,-7.989117044072412,5.73109728672968
6.452750639135686,-7.639503203031857,-1.0930647637350575
-9.988148246070486,0.48671820853454606,-5.6939928389323295
8.208466529008284,5.711486430181786,3.895898920151893
-7.310039977799274,-6.823731788616576,5.8829582196401375
4.185643749735696,-9.08187130498437,-1.870278615172845
9.938927362918635,1.1035048140480535,-4.991797676684899
4.66833585020875,8.84345183679177,4.8651214159331335
-1.7129746845243852,-9.852193549163484,6.2934753694097445
9.159143839364447,4.013736928329049,-8.688668955419686
-7.189297318946201,6.950827580928259,7.7146648763997625
3.009304411905852,-9.53646092407891,8.47653471463547
7.506816422190483,-6.606641143843918,-5.754892669306669
-9.999996287932015,0.008616341793650248,7.715235398596143
-9.063730843641844,-4.224782029172097,-2.188287694079502
-9.774967074681035,-2.109506740662779,5.349693463567446
-6.528871264422187,7.574552132806417,9.17410061909948
7.955336760752878,-6.059093746016306,-6.838109772399424
7.32826905251839,6.804151136909087,-0.31642493491325396
-9.999115452631472,-0.13300437942612114,-0.0067044711378283495
-3.6616228500151884,-9.305510093715801,-3.0725438159636864
-9.991175374537802,0.42001742253079055,6.514564041678174
8.150206300005307,-5.794319396387621,-1.833262686009352
9.411569968404347,-3.3796968399294935,6.746646107842999
8.846512054976287,-4.662534124396219,-6.179628835579636
9.400905601355461,3.4092482858254125,-0.029643994549937602
3.0256559378438332,-9.531285650204298,5.406507991025951
-2.62347560526547,-9.649734491092332,-5.511029035718167
9.894274687409613,-1.4502856305174505,-0.8040983509399418
-9.946507057558975,-1.0329556398652882,-3.1980910893268604
-9.373115958107325,-3.4849242797905653,-2.6025079827192314
5.150461729319433,8.571624348676036,-3.5765496801385073
-1.9243679278853112,-9.813093705765088,7.926415770113401
-6.809230828975384,7.323549379756459,9.130318273708014
7.746153049790371,-6.324327073232641,2.200520025333093
-8.922070818949578,4.516265304612693,-2.3362744287130566
9.993267678288891,-0.36688023940591014,-7.2276253713077026
9.960637667916316,0.8863956500833191,1.0379244482321948
7.126933302703506,-7.014757422663715,8.41239268528857
4.924690879306342,8.703299359626609,-2.7715831413475307
8.09187703143459,5.875502200505189,-3.018370670758614
-7.952821292510167,-6.0623950291445805,3.5798395596273895
2.4361243756314512,9.698726618812094,-4.592332860721243
8.77060577331572,4.803797910932657,-6.750906221992647
-8.524487368959306,-5.228108175664811,-3.930849845137388
-3.1139707182824288,-9.502798870105565,-0.37280279061786814
8.82757896147153,-4.6982815665927475,7.514380878838164
-8.520793097340588,5.234126956075194,-5.201215413986331
9.282237116823511,3.72022500758542,-7.065019280179445
-8.975760507626084,4.408596523808904,2.9471556533798555
-9.88895924834605,-1.4860972325359958,-4.256732624731308
-9.681560631176483,2.5034743347703063,1.897739785637464
-0.9306708270269317,-9.956598405666515,1.864768139607964
-3.173106570652692,-9.483216473922797,-8.126914723058503
7.866376529384146,6.174149358248004,7.9965154232712585
-3.414585391971492,9.398968379611398,7.8758598584674715
-2.36969608559056,-9.715170634730857,-6.832926070515494
5.598951361951064,-8.285634776316558,-0.8125106835251454
1.982760843135408,9.801462107202628,-1.8186835881158832
8.10437019239174,-5.858257743106929,3.9830032782724167
9.907586653994139,-1.3563652508071742,6.798163755769096
4.042545676891881,-9.146465134151159,-0.7760372936321858
7.463640436954088,6.655379134794935,8.153372245215685
6.136430847592925,7.895835386626926,-9.777922750940034
8.206111126661668,-5.714870092738728,8.849296720401092
-1.7710813797800875,-9.841913977788886,-3.677422989272296
8.810803209236974,4.729666669872142,-9.093457867401064
0.018706853459490212,-9.999982502666375,-6.0310847999946215
-2.8178009504211565,-9.594790138601555,-0.7797191431721302
8.922646055698399,4.515128720726554,-5.937743532183493
-9.143563857767973,4.049103601899967,0.4559039390163093
2.935323819620378,9.559491308326466,0.23621712255955707
6.385872557626053,7.695494245190395,-3.5615715729741693
9.898520382581545,-1.4210187316209817,9.014843166105685
9.597425830211538,2.8088106795560925,-2.318355516672101
5.152002795707681,8.57069817418746,7.059633792851706
9.539363520564212,3.0000906023866643,7.695759710670377
9.69958149495583,2.4327184018522234,-7.972027189976744
-0.4401744316500369,-9.99030762638076,-1.0529098624350492
-0.897114901798106,9.959677949259794,5.288221488757772
3.8855802363030625,-9.21424257479968,7.266835249533223
9.754015617495357,2.2043546297401138,-7.186003627379492
2.492785679632054,-9.684318228735638,2.7328551931032337
9.422554202813574,3.3489509245493965,-8.786582936550488
1.849744910452778,-9.827433223698549,5.605753323853174
5.357901772037806,-8.44351162734997,6.192377571483153
7.955092909925923,-6.059413898591704,0.04680436954635603
5.761390346632239,8.173517068785802,-4.6450607270273
4.4152736248151605,8.972477852745673,-4.245999514606957
-3.389968848796877,9.40787495687452,8.192347401157814
4.751158708265867,-8.799232405662975,-4.09971607306967
-6.165513545057331,-7.873146939166993,8.427029815548355
-9.985452568859225,0.5392003292494431,0.06001659015108274
-9.774351510617285,2.112357106858024,8.159354057983066
2.4124973866124497,9.70463066580012,9.016315852894191
-4.620973084068257,8.868292268318445,2.1710904446855714
-7.435124736652142,6.68722065961812,-1.4956978711290567
-9.06236486061022,-4.227711335128869,7.6527851881798235
-0.8635500360778237,9.962644294322164,-4.386499722302921
4.052508191012807,9.142055423249966,5.663643805722989
-6.84825512319415,-7.287070863361017,3.3702542220514253
9.632971552649096,2.6843731234411616,-3.4169929937594112
3.2700888737733442,9.450212630286357,-7.618013797006597
9.137699713993971,-4.06232001901309,0.34812702038027155
9.743962162809273,-2.2483774971612815,6.289597743532905
3.2004359927639934,-9.474028153653585,-4.352841219964414
6.689021631312835,-7.43350453123081,1.228242355394631
8.835333968327653,-4.683681636075996,1.5626464253923409
-9.299698590051497,-3.6763577266357266,2.433613396777666
1.2728172982053563,-9.918666045663057,5.409369589729984
-5.236498444387787,8.519335892070712,5.651915832089367
-3.555046678519094,9.346745054485565,-2.2549464770569694
-5.840027987409988,-8.117516437080251,3.90703417275982
-8.05172835453214,-5.930402221167057,4.7762500400199315
9.891203137056548,-1.471088203162099,-7.076681816085362
-3.5240000354712517,9.358494737402944,1.4166108409719964
-4.780868508365252,-8.783125656947043,-2.995455405127057
-8.220746308032425,5.693797514749823,-9.498383440155786
4.6727118698117405,-8.841140411831523,-2.613756392155537
-8.794283323684525,4.760313101337378,-2.1007157935873044
-3.6692942206141677,9.302487835120639,8.625760765698168
-0.018778092291449472,-9.999982369146952,-9.803356911961508
5.521298794404829,-8.337581161398298,4.189419506840164
1.9707705557067197,9.80388001848041,8.42053452745062
9.269266788715221,-3.7524249758817305,-3.5949379368887
-2.904070862864252,9.569031948084554,-9.396196220481874
-6.485662813771849,-7.611581824171441,5.5515562034567
-1.7603129769191859,9.84384570293998,-0.11315878454335504
1.5643326981958134,9.8768852989875,6.758479200547395
7.331379902153033,6.800799124390204,-7.673932705340367
9.613806846859966,2.752220541902204,7.2255985594525995
-3.59696136786817,-9.330694985801644,-7.554798735367367
7.202375203878709,-6.9372755042994445,-1.4532871787415669
1.6815300261549009,-9.857609079849915,2.4708331599769355
-7.837788125300577,6.210400736095641,-3.773333378338222
-9.07651306051513,4.197250369265367,0.3752034291487778
-1.833651566706054,-9.830448714678106,-2.131695734820786
-8.640443571637848,-5.034156819701011,3.4403936556053587
7.234996364808824,6.9032476126243,-8.118946013840242
5.973589532706321,8.019739901938308,1.9986704362262042
-4.66946112980798,8.842857725713582,-6.176870263602325
6.952672692021045,-7.187512952170928,6.48037237671582
8.847750934385838,4.660182764986213,5.389099439587838
8.698990633991288,-4.932297836681382,5.673498448367093
0.626933821401169,9.980328350489444,-9.604645394108495
4.7494827045827375,-8.800137160230484,3.5081876462033605
-6.738872657048185,-7.388341851328235,7.938200242564019
-6.557876029236502,7.54945441639098,-1.9111950524443557
9.934830822594504,1.1397967039898886,-7.6720948359043195
-9.998810991829883,-0.1542035980835394,5.924648897602706
-0.614742467928878,9.98108669925899,-5.087549984555723
8.987204229689167,-4.385220648252165,4.563474319856475
2.9741155646707136,9.547493734377802,-9.245575340351147
-2.3901658889929105,-9.710154840325396,9.793620373461916
-9.019579331988362,4.318239070960335,8.203832899915717
-9.227306075571894,3.8544549015021583,0.6051075495225469
-9.902665302568382,1.391840474087549,3.534796881113806
3.2584254376391266,9.454240512455046,3.5260150412974838
-9.318493740982978,-3.6284534445492156,5.582707111204172
8.137011228291964,-5.812834787833774,1.4127514767638942
5.55436905052715,8.315586837412386,6.521233564267472
-9.817699398606777,-1.9007310484642845,9.549428844205138
-9.348229233473823,-3.5511420977518493,-6.945985670335782
-0.2857954540726772,9.995915213647592,7.316679675351821
1.14706963941713,9.933993720670829,7.291830530458192
-4.925979767488771,-8.702569926768257,-8.390107310321188
-4.187395410082652,9.081063796693575,8.05602790147908
-8.300306607159808,5.577177621982218,0.5296662655686291
7.683035680324954,-6.400856406361079,8.181926894551335
9.323334293336464,-3.6159974633144114,7.829455531993133
-9.340442218232454,-3.57157376626338,-0.2323468143295937
-8.938024875063938,4.484608269708545,6.884856518364028
-7.460207414773961,-6.659227081918111,0.4729087760843491
7.962810958187657,-6.049267860176682,-7.11255653001615
-5.324982504936661,-8.46431103647063,2.3441952016162393
9.358722340379286,-3.523395543461683,5.747011074580817
7.143834492747297,6.9975444793323005,-6.022096601308419
-9.847481677704744,-1.739857639943384,4.110333597823502
-3.5655166087652783,9.34275608761242,-9.875319130149782
-8.11509658351438,-5.843390064015344,-4.877355575123394
-9.957327134309,0.9228414491957506,5.780565659010756
9.441584615860577,3.294917289029404,5.645354125970602
-4.604896380362047,8.87665079442289,4.1728748187626845
2.2514091932892604,9.743262115142578,5.112919732609736
-1.433688933160815,-9.896693187268776,6.717690926935283
3.169189584926413,9.484526207185784,7.9140724974325565
7.287116005160934,6.84820708852524,-1.591616600627649
-9.958568689180753,0.9093457334087758,-7.975138402179889
-3.1687768917613783,9.484664095804295,-5.77371643019527
-9.919276115378446,-1.268054157708833,4.842782447533958
-3.94877406325718,-9.187338210676005,-9.032671968642369
7.960842348614742,-6.051858317946821,4.1621508124137705
2.7551589105554175,-9.61296517093384,2.963737416683159
-1.9870412227941685,-9.800595246152993,-6.051807624535246
-9.810551023526465,1.9372889858727467,9.97215809285349
-2.1770610701383184,9.760143702676114,-2.4308012075161267
9.11572976372257,-4.1113830853841,-2.976328791518325
-9.975681828459052,-0.6969734983138438,-0.40414241330702083
4.163414024718757,-9.09208357082001,-7.465044112350856
7.58105530004724,-6.5213189262315385,-9.876332822896149
2.9646874182576317,-9.550425567063748,-2.140554988416885
-6.646382397683742,-7.47165316538179,9.612295517835733
-9.47415993514373,3.200045862689682,-9.793985071902235
-9.15231834188623,-4.029276482046481,-0.31501202153074104
9.432556873792517,-3.3206732484045354,-5.607632358281465
8.204130336250975,5.717713303918486,-1.574208562347561
-5.045568223741031,8.633784876841371,9.610573814110065
8.783851417344536,4.779534943696341,-6.857792005755838
9.738414877203336,-2.272284242665235,-8.52657637511598
-8.715564908875402,4.902950980703326,8.035967027511525
-6.600501193814225,7.512215651221482,-3.26175007232049
7.751037611305799,6.318339651215571,-6.461426496389002
2.756906366120448,9.612464163181288,4.116871589589087
-9.98931412990035,0.4621722775905073,8.797199204517742
3.704692559589353,9.288447288913432,-4.847384810700024
-0.5630142230322868,9.984138169349588,0.025959717711085517
5.509126578469472,-8.345629056122807,4.313249669525446
-9.867219259099418,-1.624187209916868,-8.766924700488802
-9.990372590643386,-0.4386975041202829,-8.651985395334593
-0.5572267155574638,9.984462849220735,-2.7863870974360827
-3.185643412953063,-9.47901239821474,0.013718818061557059
-3.296007549495188,-9.441204066943513,0.24591165892406153
8.450740064181224,5.346493464659088,3.2578727816615896
9.981663644689911,0.6053023081698377,-4.530526347932566
-9.147507833969273,4.040185692201633,-4.655847608129637
-4.326821669948058,9.015465281196967,-4.635234916024553
4.805101247542286,-8.769891789575716,-3.4462302498457102
8.593967677616051,5.113092953984953,-1.6341688803998125
3.0418057844406916,-9.526143898227822,0.6457196218431989
7.572345246282706,-6.531430736913598,6.550715382549395
4.271982567524994,9.041579781363573,3.4949763658586512
7.746824626247994,-6.323504424775681,-0.6032373167258616
-5.379721721825507,8.429625981959033,0.3106014527557974
7.879572253177943,-6.1572998227265385,-2.0383185471244403
-9.990166121661533,-0.44337440341789114,7.610014491954704
-7.162817423580925,6.9781119621603604,7.328248374631713
2.284390415476725,9.73558218236989,-9.06491063028004
5.1998625690039555,-8.541746265458345,4.425266086934325
3.9807639388502514,-9.173522685596271,-8.982563551791765
-9.922212161905113,-1.2448718063086956,6.186616782043977
-9.696207025976946,2.446133542837617,7.419328561180002
8.006942305066358,5.990732419607693,-1.7056443148734974
3.6659079001052,9.303822830855404,4.327999721269171
-6.809161484572163,7.32361385362575,-0.906594997313876
9.900265987275388,-1.4088056577108434,-1.3410119015815152
7.09602335821197,-7.046023878735447,6.263300692787833
9.811455724680576,-1.932701881468728,-1.5223982051713456
-9.989405628607681,0.46019038140878665,6.224932738760213
3.410254153250044,-9.400540761586049,6.4015388498345835
-8.064339583815949,5.913241672458449,9.152159145099226
3.077725327410115,-9.514599666250719,4.199915503632354
-0.7759209616542506,-9.969851887629302,-3.3967865789452034
-8.154830147204029,-5.787810058238979,-6.623268345751874
-5.14484148712075,8.57499889634985,-5.026125687340455
5.352935623416107,-8.446660891237602,-2.021346535974682
9.342292000061757,3.5667324241638987,-5.294299626970814
4.567318404696196,8.896044210216324,-5.417056991742644
7.883921347046401,6.151730178867249,-8.176745943525459
6.445236292349382,7.645843912596072,3.767542341688399
0.6674485407661745,-9.977700759465034,3.352760611546886
-9.797522450485788,2.0021373160267903,0.7298892574350333
-9.997952462446793,-0.20235256028544835,9.961386826867063
1.0682521314866462,9.942778152185346,2.222519990325422
1.9557679084825752,9.806883903062669,1.803444206817339
7.897419486388761,-6.1343920200788515,-9.306725162829965
-9.543150144275296,-2.9880236484704055,-3.812487180933526
-6.7031269666541435,7.420787617828314,-3.296049531674745
9.304008543618876,3.6654365388404937,-5.212449037636652
-9.994013099042458,0.3459800227871078,4.37842105866666
-5.8013187932794805,-8.145225611285564,-8.498681951759696
0.4511083726254367,9.989819880065268,0.18536616933964822
-0.04167024435106442,9.999913179159893,3.2429729209350118
-3.375578334157993,9.413047907556995,-8.512266635649862
-1.3507847332751877,-9.90834903525056,-7.600925993303697
-3.6582493891011323,-9.30683680995542,4.724902585074172
-3.1070530489811095,-9.505062932501666,-4.700690808120072
-9.673463225958042,-2.5345826512539342,3.3290248069617245
7.054349082032236,-7.087747105310046,-7.830333675283391
-9.366790053469073,3.501891502350243,-7.255783920328747
-0.13452464219762972,-9.999095115091245,1.505497810308844
-6.798078041984428,-7.333903117378164,-8.265491131904634
-9.958417456833542,-0.9110004146173311,-2.441670001083933
-3.705350496627784,9.288184844044624,-1.5384309194441954
9.476754936677427,3.1923527170662136,7.444470511750648
5.012550197753405,-8.652996042701181,-7.518507107785714
-5.809629636657794,-8.139299938254359,2.88322145884945
5.679120226632892,-8.230892627865412,7.421701901817503
8.201041583699592,5.722142688052272,5.877377788436089
7.395661003145547,6.730839347848988,-5.09337620263052
-1.7198038766839594,9.851003736967256,5.730973617471129
-7.763427275014286,6.3031101010187225,-8.786593587627253
9.148562141267838,4.037797759591336,6.080408245635908
-9.081251908442885,-4.186987434349721,6.302510724360978
4.915344011032718,-8.708581586757099,-2.731825754444688
8.22998479665994,-5.680435744443048,3.6152162287261866
3.8099921964335843,9.245753590871606,6.218880756520093
-3.5652193321876027,9.34286953314643,-7.039996741351651
1.1201072260809442,-9.937069980737846,-7.820465351067856
2.8435821406190587,9.587181056470788,-6.4629834432528765
-7.0295780544670805,-7.112315542504763,-2.405719659513257
