x,y,z
-3.549102861184366,0.0,-7.5335242932488455
-3.265227960372754,0.0,0.4250405662813268
-6.873964889069364,0.0,3.4305034531129266
-4.548485889823366,0.0,4.6308887852876985
-1.8560517698217502,0.0,-1.0549560472332065
-9.92868789227115,0.0,-3.2301002134189893
-8.115180341189035,0.0,-0.7840730235746829
-5.7088679707616174,0.0,6.473895706901988
-3.483630553495269,0.0,-4.471861472455112
1.2610591266486821,0.0,-1.0475710201218327
2.399630059216504,0.0,1.9279970836852112
0.025005191949960093,0.0,7.446833822422512
-9.689421234996056,0.0,-3.324320044818365
-6.623734871775529,0.0,-2.147216805782426
5.490294265958589,0.0,3.118062994790609
1.0683078602384946,0.0,-9.58607721073134
-8.121016824988683,0.0,1.1015570432304234
6.9402021429677845,0.0,8.956407843203284
5.590864339986219,0.0,-0.781401562405657
4.042398415118269,0.0,8.018066894394941
-2.3051897305969753,0.0,6.484525543893319
-9.838986594175246,0.0,-6.381555738339991
9.050406772105983,0.0,7.926210861521746
-7.432804139251649,0.0,-6.974948300104904
4.702652816443074,0.0,8.968990532238738
-5.163842385764137,0.0,2.682995569540152
-5.025645861766663,0.0,-1.4655732510940407
-7.454820541917194,0.0,2.7505875987880124
-7.631156687109868,0.0,9.068528048494112
1.4296960160770738,0.0,3.2363898489624088
-4.190915510286097,0.0,-5.381307545700187
-8.841710162509411,0.0,-8.076895266498077
5.7915946963066816,0.0,-5.908125536482755
-5.312039062611054,0.0,0.5779206420283689
-2.7272523720599473,0.0,1.2990562202338847
-5.204082157648329,0.0,8.977858479161121
-9.827533135289432,0.0,-3.3516423309747605
-1.2321020617322667,0.0,-0.9728186645160175
-9.908317955204982,0.0,7.429064413638816
-3.427163756873912,0.0,8.357118451182203
5.735896452401892,0.0,8.283197337587385
4.5411703305722835,0.0,-9.860034630992091
5.561303288114436,0.0,-2.9005797817991468
-5.575017719573072,0.0,4.846931786233402
-3.1360036000634928,0.0,-2.1885061889825046
6.497164371701928,0.0,-9.53574126146546
1.2458440447723635,0.0,1.2486010013345332
0.5430583787933507,0.0,1.4788225145647278
-3.284592964571851,0.0,5.483381821883661
3.595392021189582,0.0,-5.61803737672586
2.9580260241849636,0.0,3.8396088790928005
-3.2118480526633597,0.0,-9.519276234079337
6.00692691184528,0.0,-5.433405972114276
-2.588961891670694,0.0,-3.1922013508478013
6.5104594329299665,0.0,2.467680746615004
-5.028046621547492,0.0,3.989918469318468
-9.415366035615353,0.0,-3.498331345767678
6.035611531870654,0.0,-9.316348923267928
-9.364984494880467,0.0,-7.251922217673155
-7.1944173302513,0.0,-9.821035694130087
-7.336200160356294,0.0,1.3682392794729648
3.6910609042773768,0.0,7.132066392936441
-2.159987844881453,0.0,5.751583808031972
5.559554580407571,0.0,6.976403826734803
-2.3710545028996393,0.0,-3.587628635582824
-9.19259600131587,0.0,4.4418015805823
-6.107533511455627,0.0,3.416760504782143
6.401366918309261,0.0,-2.271020184941566
-6.477439965771598,0.0,9.422167372600047
4.403195464999111,0.0,-5.290912992622465
7.671482983545058,0.0,6.665521680737076
-6.37993375644319,0.0,6.180385529395981
-3.948899970286557,0.0,-4.244775574274168
9.373616577144986,0.0,8.455472053019506
8.053580918281945,0.0,5.392027247661064
2.174503325759172,0.0,8.343776313775543
6.36046054650695,0.0,-1.428249244689173
7.590038359480854,0.0,4.258826717246951
-6.526843533979871,0.0,-2.3232753368716574
-6.391912637274107,0.0,7.668034358659213
8.190772309134864,0.0,1.1042875122198943
6.971089037968767,0.0,1.0797005141770288
0.41386910001959265,0.0,3.9509614676927978
8.005015211023874,0.0,-5.956382696529414
-4.5018723770864195,0.0,3.0765739864245045
-6.001239696455574,0.0,-1.308702130768026
-6.542418623606226,0.0,2.7864980067521756
6.844255758318376,0.0,-7.951269407687653
0.8219989341748715,0.0,-9.01451177651694
2.0220778477143995,0.0,7.447264139256532
-6.703033978395416,0.0,9.172398241727041
-5.492518453677528,0.0,0.9364444260718372
3.3971592949235347,0.0,-0.047492375562761424
-8.430979699072614,0.0,2.369574856683558
-9.847815419416397,0.0,7.771001595006709
-0.012234712348478283,0.0,5.3443770897710134
9.33264061385897,0.0,9.632290811040367
-7.965662078494676,0.0,-4.972520820609267
4.969203556175854,0.0,0.30432765284847285
-5.905625663637155,0.0,3.526364658366141
-0.812661017904464,0.0,-8.22685303251032
-9.083094423017819,0.0,-0.882261925192239
-5.99003966459745,0.0,4.99930502478896
8.854982974566795,0.0,-7.862908211910669
1.8740059598440624,0.0,-3.6462530859588576
5.089483302185695,0.0,-0.537559877150894
4.898441306922132,0.0,5.261898199017201
-7.659500206786436,0.0,-6.688290371960035
-9.759353746029191,0.0,9.443933908090209
-5.79373698834782,0.0,-1.5094679094822183
-1.3053140992245833,0.0,1.6734877211645376
6.705721035442341,0.0,-2.52611333015365
2.697093796910213,0.0,-7.400886109788855
-1.0752347430359421,0.0,8.602943258446224
-1.3455775357070738,0.0,2.8906926184312525
-7.520306337466833,0.0,-2.9418701911600547
6.750179492204513,0.0,0.10251061746794399
1.9316659469742898,0.0,-2.1162877592210982
-6.667853738109399,0.0,4.234340452972134
5.664847494250919,0.0,7.038703693545138
9.587616992669766,0.0,5.094731945691073
8.740907412016668,0.0,-8.03729245027667
9.917995997124311,0.0,-1.4104083190264554
8.130015930640383,0.0,-8.454798273532447
0.48770786373254893,0.0,1.2817857744496859
3.040759121908396,0.0,8.461243249160574
-3.6158288505819787,0.0,-0.304293061354981
3.2614607517676113,0.0,-0.7503200495597753
9.70548377939177,0.0,3.8225306806839754
-1.4507249517408027,0.0,-2.5652239450550525
7.726138122234996,0.0,-9.243338853384262
-6.067958437070466,0.0,-2.5429704649192786
4.971002087925278,0.0,4.3196331040108955
-3.8179274954394344,0.0,-5.333080451608394
-5.183293747192444,0.0,-7.069110419281442
-0.6347733237913893,0.0,-5.881231661612856
8.673446523015325,0.0,-1.6517232767473224
-3.6707776857963843,0.0,-6.392464122758581
5.30347542035395,0.0,6.363821016816374
-4.320313625263514,0.0,4.542983970913612
-9.470247772402377,0.0,8.643738557462765
4.427322205426005,0.0,-0.334453624550342
9.687937535190695,0.0,-2.133411617014584
5.279667646723249,0.0,-2.0320970877689533
-5.015696166719364,0.0,-4.517596440170344
5.229292068757241,0.0,-2.897917465422644
3.881430097820619,0.0,9.02159691083991
-4.708235777857945,0.0,7.437956892623973
-8.61221448100446,0.0,-8.368121656798147
2.195389355746485,0.0,-3.10410626692617
3.2840089252212383,0.0,-8.271440241375242
4.884714527099057,0.0,6.7073552243680865
2.6836478767345113,0.0,-9.025464098833924
1.2520392707699983,0.0,-4.216590096045232
-4.733050783376989,0.0,7.015718120099027
4.917171594370943,0.0,2.320304687406905
-6.487177095449887,0.0,1.1888884856591542
-5.759127232721699,0.0,7.8615813672943915
-1.9918558582480301,0.0,4.204982949136728
8.715534252660259,0.0,-9.240207659314272
5.034984382221957,0.0,-3.021559356093295
3.24972388801849,0.0,-6.491950790842587
0.7887742882901136,0.0,3.7703497398826507
0.025357856286502667,0.0,0.0018989638370712214
-9.151432162419262,0.0,-4.215973757451373
0.19737553319325585,0.0,-9.374677320550347
-0.17560087263170132,0.0,-9.277790618133196
8.97450768027947,0.0,-7.880225818446327
5.826879524338217,0.0,-5.24695726475755
0.5242994700913695,0.0,5.565558744896569
-2.494375600172633,0.0,9.102781185024348
7.637916397420742,0.0,-5.968465450581649
0.43502871535502763,0.0,-4.475778718488632
-7.268870218139103,0.0,6.439620695199157
-5.844360630273295,0.0,-3.607933395974814
0.33781588986963307,0.0,9.385580395004581
-3.793080850650705,0.0,8.236330015540346
-9.234189018882278,0.0,-4.087278142446977
-1.0807425807200772,0.0,8.02977772272007
-8.536434078377644,0.0,-2.7047435177764108
5.015117028153986,0.0,8.993439268497276
-6.589396860449375,0.0,-5.598102737070077
-4.854554286519552,0.0,8.797295901936963
-2.7974581374111356,0.0,-6.940147405293169
-0.5726365183304267,0.0,7.571119239424533
-0.9417386235646532,0.0,7.473518881937938
-3.018224674102699,0.0,1.01141821106523
-2.614555626862474,0.0,-2.357660543187019
2.781960851446401,0.0,4.854660155908197
-8.381141506731279,0.0,5.737172246707951
7.538954734540109,0.0,4.667799365424232
-1.6035960935450007,0.0,-8.791703403497696
-3.580383265753291,0.0,5.255925526788603
-9.424720665195201,0.0,1.1746548259803191
-2.840799308855688,0.0,-2.0666878847899284
1.3147582550032215,0.0,9.54305296395605
2.780394994983604,0.0,-1.441878116926853
-2.70146575767183,0.0,7.942835889617811
3.744934154638745,0.0,-8.749358391194695
-9.98920937301133,0.0,-7.727505864168873
5.4154700074610815,0.0,-0.03960307073505831
-8.689751160255915,0.0,-4.535338147769538
9.699685819101532,0.0,-9.288646416609932
3.3963880425203303,0.0,0.5216424020737307
-1.584817693497202,0.0,-8.014887890391291
9.222383094016596,0.0,2.140281268029467
-6.000209513414729,0.0,-3.5781994168359477
0.54160589129717,0.0,8.995678350054238
-8.926855208103433,0.0,-3.1030443177924365
5.939174427663707,0.0,-9.095471513237086
-1.5268296957624017,0.0,3.4387339758397033
-6.189665434264144,0.0,5.170109539697808
-6.457363501605986,0.0,8.787051184600266
-2.8177614367621366,0.0,0.5808144955039296
-5.9098874246866195,0.0,-1.3999009555112067
-2.8873936261165367,0.0,0.5578196928078469
-1.6101544686853195,0.0,-3.823968824735717
7.522471943689837,0.0,2.419548010609942
8.464240004806083,0.0,6.93295699160241
-0.6015134819618151,0.0,-0.6785022691768372
-7.0076547786738725,0.0,-3.7492587038207397
7.844456635406047,0.0,-8.508645059682465
-3.928797720617583,0.0,-5.913829328507505
3.449646280835088,0.0,-1.6337872106786548
2.213759161925701,0.0,-4.561841425406916
-3.598971821787149,0.0,4.4986420032464025
-3.495897581688596,0.0,-4.2293077399756935
-6.377358115730869,0.0,9.074771861401995
-7.302947844439207,0.0,2.4808753360424625
-9.978473087705089,0.0,8.034978153463417
9.07342458060014,0.0,-9.623954854866383
3.3665400108213177,0.0,-9.648470045414077
1.0033219675611686,0.0,-8.362909858037037
9.97011298578563,0.0,9.629578651775791
-4.076159904965513,0.0,-9.150969961973605
1.9796751294470472,0.0,9.869109291653391
-2.377627458793798,0.0,7.900720031677849
-8.51352531527585,0.0,9.93570339467015
9.91467235983653,0.0,-6.591354523818036
-6.757733160503521,0.0,-4.377309110288692
2.7740664130604227,0.0,8.907460908414496
-6.332797818163048,0.0,-4.073213227908752
1.045078463143387,0.0,8.99750018370947
3.013709786885963,0.0,2.598743753194304
-2.793678821730621,0.0,-5.844166572907037
7.4491453904159215,0.0,-0.5353488333134511
-1.2913013546387848,0.0,6.113942276899348
4.712750098712153,0.0,4.726736848827478
1.9418930494920517,0.0,3.681442247765748
-4.249159014874733,0.0,8.585734008273839
-2.733770977502177,0.0,-1.937070145760547
-1.5470448879759306,0.0,1.2021473929796134
3.6962923250780317,0.0,-2.8347047882604066
4.8587268741484735,0.0,-9.108637300055948
-2.8410539294901334,0.0,9.412886677256274
-1.6137908241070154,0.0,8.677525333497073
7.708327082361571,0.0,5.445472644854515
7.237972934880826,0.0,-9.581740517922743
-9.628899050171693,0.0,-5.317946745157069
2.311481307405474,0.0,7.700306718667882
-1.6050053128602322,0.0,-2.2819113245572193
-6.061545804640636,0.0,-8.466593377677842
-8.804221492628898,0.0,9.622366993603627
-3.186417246561934,0.0,4.789210098444576
-1.4213453141325552,0.0,6.32157992894145
6.263799314969042,0.0,0.4107804443510652
3.5610995175576594,0.0,-8.790319773580961
-2.349734415678542,0.0,2.218934249969209
-6.039844631424067,0.0,5.534227713457367
5.334437534892187,0.0,-0.711241512938777
-7.0959658593436075,0.0,8.070047752765216
3.944830914800061,0.0,-3.2611701060922265
-8.34073597768084,0.0,-6.733277204426602
-6.8713523602200794,0.0,-2.8524301763909037
7.388482111433717,0.0,8.366264733389283
4.899220822818409,0.0,-2.020926054361299
-7.388310380184501,0.0,-7.043016871006033
3.2649953151026008,0.0,8.48461939552774
2.9970194827514227,0.0,2.568860833025436
-9.541980761800197,0.0,2.671885015456752
5.358086428654904,0.0,-0.5464965155388057
3.9013767090084386,0.0,-8.161332272346494
-1.0095160759477793,0.0,-8.061269155851923
-1.4724070324042398,0.0,1.7822993603469293
9.03553520765066,0.0,0.7189478146538235
-2.2349031635098315,0.0,9.827174147519479
4.614163405113503,0.0,-8.94692907639861
9.366224532401887,0.0,4.52848701829571
0.46581146781647575,0.0,6.996494960712415
-1.6929733196555308,0.0,0.019623154792933306
-0.642315148283874,0.0,6.9010917249811925
5.523317045553128,0.0,9.333945647937249
0.3694039257689177,0.0,-5.051086214660616
5.992297745736646,0.0,2.6468379760121845
3.5243670651208614,0.0,-7.173909882886185
-0.13049121625333449,0.0,7.527248237057179
-2.1250237373079983,0.0,4.232572693221481
6.365926775176071,0.0,6.8796518140161
-0.3648355160462806,0.0,-3.8005633750134677
4.42743583057065,0.0,6.947308134478931
-4.891774244088623,0.0,2.311202503148335
-9.867950210947559,0.0,5.767819184508969
5.971764632782611,0.0,-3.5268037984292437
-7.27869434128483,0.0,9.800329905843668
2.9752990725264574,0.0,-5.687469593128121
3.801247242645154,0.0,-1.6564070784281029
1.170830391649396,0.0,1.2962933033644077
-2.891035669530133,0.0,-0.5911107862871887
-2.5070239900789026,0.0,5.255833184279023
4.501180633599905,0.0,0.34566960125822277
-4.782400476168758,0.0,-7.139808784170423
8.171759481293513,0.0,3.3474295697081953
-6.095638661236833,0.0,1.1210057149124193
-5.5692779311694025,0.0,-1.6059965340250528
-6.763043307656367,0.0,3.414151281890076
-5.198901322576472,0.0,-9.596659817058642
6.772478979995228,0.0,-3.05297541050241
1.4937572569503832,0.0,-2.8162531796047396
-8.828514805488297,0.0,-4.051746408490411
3.3343345487837013,0.0,-6.010321374783693
5.421446682985778,0.0,0.5465746316760409
-1.606869333786216,0.0,-8.079320296572746
-3.859872921172891,0.0,6.79516523308515
-6.25745637235916,0.0,-2.8987301610980616
9.102909728619434,0.0,-1.3318760007731605
-9.939184479691452,0.0,-5.396733573528174
7.240034710235676,0.0,5.050742907002942
1.3257511805832891,0.0,-5.0379810918275325
7.620863976187156,0.0,-0.36182237467440004
4.22491616331984,0.0,5.2518690278222415
-6.711507725256338,0.0,2.6956542834050836
-0.738735888940603,0.0,-1.1602935625275101
3.658037769179373,0.0,-1.5600254749119529
6.094462217888275,0.0,-8.745851350024768
-2.105571007723313,0.0,-2.7891735385127747
-2.546333732566854,0.0,6.321855422005175
-3.07994486065261,0.0,2.77908467095312
0.8857262084384594,0.0,-9.419730810228874
-0.3955550770400933,0.0,-5.412930965263278
2.095003994117061,0.0,-4.191368050041763
4.210934413054719,0.0,1.60258126996791
-6.106215477587842,0.0,3.127002547560272
6.137706488800969,0.0,7.086864525323577
-4.556973303830216,0.0,7.461766287153356
4.7070851927900925,0.0,4.968705368884299
-3.753560819087074,0.0,-3.238768535600867
5.695495064261205,0.0,-5.832444682385076
1.7869274843680731,0.0,-9.502275544121058
8.746448745428587,0.0,-8.919414414805955
-7.995289530940781,0.0,-6.366172641523247
-5.536267218364383,0.0,4.7112103384309005
-8.681241795740943,0.0,1.3038132959196513
-1.8501766265049557,0.0,1.0079997024884708
7.832947419159485,0.0,-1.663707357044597
3.093229920401793,0.0,3.184608285599186
9.176403453542171,0.0,4.308885635805089
-1.283233453776468,0.0,9.800178218373564
7.178003923498622,0.0,3.122575172733736
-6.4395797801996135,0.0,-8.371292438668675
6.788683354762046,0.0,6.952923095552094
9.136386755988383,0.0,-9.87937016295071
5.909509669790838,0.0,6.166706433122698
3.9981232874203663,0.0,0.46057844870963827
8.775133406466832,0.0,6.410245709979861
8.61387557111237,0.0,-6.865593366830883
5.534536985653425,0.0,2.2192046719632064
-0.8015628936741948,0.0,6.08827463556311
-5.617465699637729,0.0,2.949280389040517
-4.506229888041506,0.0,4.924277434137332
0.48250399991631276,0.0,-5.30142050263694
2.086351890833127,0.0,-7.613860052046468
-3.7641611115939906,0.0,1.2539898768235336
-9.876574182670845,0.0,-8.276215607089338
-6.576212007519127,0.0,8.775759201760025
-6.759035129130588,0.0,-4.916589862156943
8.966669081952041,0.0,8.54684656222744
2.9829893753932097,0.0,4.63848549428058
-6.240401386043337,0.0,-6.609083653970044
0.43514042555989363,0.0,-9.528850598560464
-3.4028164942797474,0.0,-2.718928843542603
-1.4249445540977046,0.0,7.924644319863937
-0.21884303017652762,0.0,1.9127488882399675
0.9717713744293182,0.0,4.308109336817804
0.8864175675021873,0.0,-1.5612222607125474
-4.357745087259475,0.0,1.3440613546090923
-0.5501513385906733,0.0,-4.025112670108973
4.882742060560901,0.0,-5.183677397500226
-1.2802658372450573,0.0,2.1608871390737114
-3.3563975576253346,0.0,-8.332911325749537
8.00743605170981,0.0,2.7217605730796492
-4.931914328479028,0.0,7.911746441101318
9.123982159798757,0.0,-1.231475683400605
1.1534565565694557,0.0,-8.313070610635208
2.3803151656856834,0.0,2.6296179505645902
4.416660155021368,0.0,-9.619136610833245
8.797090490076751,0.0,-3.4817702063612472
2.403842576043669,0.0,9.395708894078368
-9.96015557149952,0.0,8.014199711360632
-5.712774605815085,0.0,6.0541630076740915
-1.5745689420569349,0.0,-8.081638990901913
-3.652036295326136,0.0,-7.391528785645411
1.0004414354540359,0.0,-5.5225270602887155
-2.1815831266967223,0.0,-7.171242395807134
2.638724403996287,0.0,-1.4168212973189611
2.1587248433878337,0.0,-0.7062399743181906
-6.511521021301718,0.0,-5.866946149377936
7.156708479726682,0.0,-3.8204423227067323
0.886246198384935,0.0,-0.45397091706399095
-7.957461709349185,0.0,7.789859665465023
7.842220224400247,0.0,9.25015120350691
6.01054018181339,0.0,-7.182421533505718
-5.4128830538541255,0.0,0.3751004975864767
-1.6918519666398701,0.0,0.5722104598691846
-3.971901396301922,0.0,4.200583914472178
3.4723679238927403,0.0,9.222368267855131
-5.776063026977716,0.0,6.552775003410996
-4.24425531899419,0.0,7.557571352958352
4.592364390974764,0.0,7.039890123209464
3.1618159835814126,0.0,-4.120721856163325
-4.44167025151515,0.0,-1.9921943062280576
6.900033558991325,0.0,-8.685153510626709
-6.307705578600233,0.0,8.638251582364603
1.0744299144660303,0.0,-5.361884627090523
-3.0910751728377805,0.0,7.618883420011869
-4.322805557232707,0.0,9.00157666157865
-6.124603069359416,0.0,-3.2308676686288624
1.0815365510554606,0.0,1.03818166106665
-2.102975275829138,0.0,-1.781421582612312
1.2008614976099317,0.0,-2.5214309932929435
0.29960593255851364,0.0,8.722831158845278
5.104226683388028,0.0,-5.59834251343479
2.6898375330964246,0.0,-9.72637190083821
-7.350732849518538,0.0,4.019191286815493
-4.665906797189933,0.0,-9.164787856177664
2.9366594959378762,0.0,8.176480803587566
5.265374842540959,0.0,8.733996419170783
4.878866043251707,0.0,3.6799853164909884
-0.36227200334831444,0.0,8.092240338656925
7.0149037733252975,0.0,9.941029539401484
0.8755306401424097,0.0,3.478448253249846
1.835554502140461,0.0,3.7870644045415673
-1.9784715123607342,0.0,5.567426270439132
-6.5984287693001775,0.0,5.6626876009087574
9.618155171320456,0.0,5.193367376352411
6.277182251793608,0.0,4.167948285676308
-3.956955188185245,0.0,7.480953488935928
-3.8174421043356173,0.0,3.37337603639412
0.44917339414342017,0.0,0.25863362937020895
-0.836644238088379,0.0,2.4865320636866155
8.197588111481569,0.0,-9.897547591013494
6.96158324790548,0.0,-7.891545073450315
9.395503618597232,0.0,-9.78124887508385
-1.0628027543087484,0.0,-4.735179891560568
7.829234472276582,0.0,-2.299019225498993
-8.286795451280808,0.0,-6.443245894260723
-3.214975168556591,0.0,5.831450829413294
0.7566421846587303,0.0,-0.23689744894554998
5.897440962912793,0.0,-8.655214330988807
-6.69145401323447,0.0,0.4961896398554444
3.5322398135019775,0.0,0.8477904278264887
4.718072766107145,0.0,-2.147881318749338
-1.060259741448073,0.0,1.2980039984793983
-7.9793703220503565,0.0,-0.7361367986385439
-1.9151719193512449,0.0,4.635335415528541
-3.9066088488105404,0.0,3.095252714398871
5.9762103230709425,0.0,-7.831987802700486
-4.880466476490735,0.0,5.9792749399582075
-6.0346366089280945,0.0,-6.057742265899446
3.999951394719389,0.0,-6.048078643144499
-1.9706468904537502,0.0,6.6440812269173755
-1.4793548540367745,0.0,-8.381431757856678
-1.6475497202922806,0.0,-4.867404034847079
-9.604411242502842,0.0,-6.633930564861803
-6.221767793572768,0.0,8.941656037188604
8.280989658946304,0.0,-4.805782114961145
9.277472871220912,0.0,0.33982033707289183
7.688983315710644,0.0,-2.7234329308333223
1.8657676174271813,0.0,-0.11065688045136746
9.92672884241891,0.0,7.4385992630406825
1.6206156701729473,0.0,-0.560918426068266
-0.21626041261419537,0.0,0.6225664744383419
-2.863339509178619,0.0,-1.687469225318214
-7.816567298836663,0.0,1.6912681522992195
5.191006760833401,0.0,-5.885653486547455
-1.8209835924005944,0.0,-0.2422062237429472
-2.856418510945624,0.0,2.250679978027703
2.8089248180686077,0.0,-8.484875987114012
1.1943836232299105,0.0,-2.9559683758705235
1.9031054033813337,0.0,-6.980010470822471
-8.887848612809394,0.0,3.6502096413902034
3.83055690915506,0.0,3.0931037387820446
7.65714534324475,0.0,-4.903214786331138
0.9858748489793907,0.0,5.894636622463054
-7.003847661005144,0.0,-4.481580463493621
-9.0529299672081,0.0,-8.53225644956931
-2.389097143766037,0.0,6.763379755441431
2.031077228364861,0.0,2.7070178067787314
-7.874536077077179,0.0,7.359246985791106
3.9651919328366816,0.0,-9.439154207078523
1.6493359359771915,0.0,-7.646927787889886
7.764115323264264,0.0,2.1211749402707607
-1.5363313963791931,0.0,2.9954179404232324
-0.1786603463038503,0.0,0.9959572859146277
5.692473918850462,0.0,9.263876416668982
-8.253510079621304,0.0,1.9726045081207566
-9.886501236883822,0.0,-4.433384462263104
1.3045508600878382,0.0,6.884345572890279
0.21414274691547064,0.0,-3.725539455615447
-9.125552549203036,0.0,-0.10349006391062687
1.5691197704358508,0.0,-5.945717214740842
4.739247550299774,0.0,-7.576429698099211
-6.39972068968695,0.0,1.4401868718322568
9.370671564479792,0.0,1.550978506559579
2.6820346153785373,0.0,-4.134055656202403
0.5708566953953813,0.0,6.837907320078575
-4.6759862764495725,0.0,3.8906160291118574
3.620279459652263,0.0,0.23466687070124337
7.63299624721995,0.0,-1.6186542383533578
9.061335183788916,0.0,1.4794597931591795
-6.318525790982596,0.0,-0.87374371740162
8.875777763425909,0.0,0.587330002406393
-3.6761997177909933,0.0,5.5177016556076826
1.7937952531350891,0.0,6.835692014627703
-6.94814446932547,0.0,-1.1722726393603562
-9.179736484208547,0.0,-3.7001307674353434
6.8555404610769095,0.0,-7.664167681417182
4.7651819650544205,0.0,2.5910775072778947
0.42363702313527085,0.0,3.3101258280528985
-1.441990315090349,0.0,0.535459763518439
5.190330204349294,0.0,2.183445635828029
-0.5647598633449373,0.0,3.103006468093456
-2.939379040953587,0.0,0.7857244458444068
9.613810867879273,0.0,6.438673813535932
-7.92967529722951,0.0,-8.491343997240815
3.399050407981825,0.0,-5.749303379796595
5.882523283222504,0.0,-5.707174218617634
-2.9846988588810097,0.0,-7.693028897571905
-6.451193138956757,0.0,4.531213957362329
3.711253624019605,0.0,-8.666848168128169
5.663274107217722,0.0,9.694416136498255
-4.444561184310752,0.0,-9.640157528798788
-9.246511207755457,0.0,8.623337548033586
-1.4382148785007658,0.0,0.49093219035657754
-3.107527773905976,0.0,1.9828736126487723
-9.279380881503961,0.0,9.712201984237968
-3.1902195726159395,0.0,-3.7679319172479815
2.4766747302538423,0.0,7.505465896829783
-4.736972271760303,0.0,6.844224230664214
4.937160187088514,0.0,6.612743593278772
2.3699013582158948,0.0,4.060755984338535
-6.645564604114438,0.0,6.96190038112082
-9.055744099137224,0.0,5.11247281049361
-5.656664564003442,0.0,-5.236470702565765
2.913285633831384,0.0,-4.294216760999914
4.037032422662097,0.0,5.748468667039244
0.47644844565861,0.0,2.319269753019606
5.266714004396874,0.0,-9.183068203337202
2.6575592868113915,0.0,-9.549432488274867
-4.945431756492262,0.0,-1.1584924020429668
-4.791535462588483,0.0,0.9663843989036742
-4.786308277854028,0.0,-4.421256370893561
8.887358311947331,0.0,5.977206477038122
-4.04022311478233,0.0,8.931831697567759
-4.964570591844451,0.0,8.50705000692869
-1.7789282026624988,0.0,6.228872615597659
-6.930414441696908,0.0,9.362283549561429
0.696793604636115,0.0,4.432132711742851
5.786823092450984,0.0,1.2485435340409126
0.5413911041762738,0.0,1.8661280937564069
-9.706970415359244,0.0,7.290208040948379
-4.854809259896868,0.0,0.7223764024393979
-5.692608745417889,0.0,8.126546108097429
1.2790551903492382,0.0,2.353927084589868
-4.8895562490951345,0.0,-7.464020736064139
-2.1409333867614304,0.0,-9.72903642463184
3.123861397494789,0.0,-6.512907999041944
-7.852948564958702,0.0,-1.4474941828688728
-3.602250795215225,0.0,-8.339154162160142
-4.706812873924974,0.0,6.173906655903394
9.521820715457473,0.0,4.132468862985217
9.550285618099544,0.0,2.1399313759781986
7.573796527741919,0.0,-7.60797402801721
8.093184877578604,0.0,6.756474106203374
2.689777652924681,0.0,-5.917313947779297
1.681347136991473,0.0,0.26498964705510275
5.73461572250949,0.0,-0.5708489550146076
2.3601407509975587,0.0,-3.685279177940739
2.036894635480209,0.0,-7.345910194535083
3.1305327030594547,0.0,7.234354815272919
8.197032450121565,0.0,-3.774116753568326
-5.62830398912991,0.0,3.690660702712666
7.332646105639363,0.0,-2.1918031142759204
-9.132165668036606,0.0,2.6818707047142336
-9.241580022711753,0.0,-8.410778285485351
9.745600874207724,0.0,5.750475169430269
-3.5942542470144456,0.0,4.803826899946028
6.2489456471666855,0.0,2.308482739008431
0.041270075030785947,0.0,0.6394853366103366
-8.828481080947581,0.0,-9.21412628783935
-7.262077500942787,0.0,-5.6267697985714875
-5.619961096468378,0.0,-5.243238950723805
6.489108655085801,0.0,-7.412022076858089
-8.778157826204016,0.0,3.13439701516627
0.7959255272240018,0.0,8.46392592897731
9.749657530498624,0.0,8.07734204103495
-1.3863217604188947,0.0,-6.757803558852508
-3.2115528526749326,0.0,2.4044188250518133
-2.5309878067277385,0.0,0.31610336847298015
-6.875673684020791,0.0,-6.019009687428167
6.262000997927174,0.0,7.364410952079265
-8.09027222215829,0.0,8.317015466995173
-9.655398358994276,0.0,-4.18625162613462
6.902960761757775,0.0,3.104118980709485
6.517462763349005,0.0,9.677414042013826
-1.513359041330066,0.0,7.5804383218926255
-6.771872373943049,0.0,1.597177992365772
-2.8863098574253554,0.0,-8.267425641769147
-6.583462240895037,0.0,9.79336770658265
-1.6591208323689628,0.0,-6.100059616212022
3.2435221671638903,0.0,-0.48329362350914806
-7.9828120028463285,0.0,9.144274806744889
4.730382430747236,0.0,7.358943883526269
2.1597485561144367,0.0,-2.0056232936534286
-3.1130041724282753,0.0,-3.5766044855926182
5.082730365668997,0.0,-8.702951257445681
0.1948872468613505,0.0,0.32860171170829666
3.4844057475843897,0.0,9.743173031591198
-4.564048195655921,0.0,6.844116633174984
-0.7055961554741614,0.0,5.696352259566282
3.1780432769358686,0.0,9.979786100964311
8.506022521907994,0.0,3.867264975058159
0.6279163631337585,0.0,-4.944473614080249
7.1986184079766105,0.0,8.29332093286489
-4.085564764727185,0.0,7.254850254652215
6.8690935589557505,0.0,-0.3063614943946895
4.836649317238953,0.0,-6.945844534318793
-9.610416457689336,0.0,3.124859114993887
-1.3148955145832968,0.0,-2.873852317626209
6.672080955800276,0.0,-2.153370030057924
-4.761279518596318,0.0,7.846952584948692
-1.0399693205668434,0.0,7.870691391994072
-0.3718748238920817,0.0,0.28279962446929474
6.921472506705978,0.0,3.447371375372704
7.046922223647513,0.0,2.2787970596076867
5.466830510622049,0.0,-6.877191922270702
-6.835834702470702,0.0,-4.675286578444622
-9.058675677455357,0.0,5.897904088110266
