x,y,z
3.4532660865797027,8.178793213630854,0.0
-5.279680171817118,7.94068930862483,0.0
-8.428989897111709,2.706400993026982,0.0
0.04913816021976203,3.730294561917681,0.0
-4.600627916374571,8.630999485793897,0.0
7.027445390910682,3.1252206992853804,0.0
7.953790142889954,-2.8401934281760504,0.0
-8.555544234128224,-7.359059274457231,0.0
8.332130377625539,7.9835630238334545,0.0
-5.002945143399402,-1.9075149703419,0.0
9.508951536619982,-8.040475400372216,0.0
-3.0617351488163225,-2.1788343807356636,0.0
5.580929229819873,3.213775767521618,0.0
3.3167611627657685,-7.007322727934914,0.0
-6.569802868719425,-0.004117735517883858,0.0
8.886373100752682,-0.37405784460742453,0.0
3.5786605799112987,5.160274435646215,0.0
7.973742328927084,-4.712602431108381,0.0
1.7649295607135773,-1.8762477892653262,0.0
-2.4575326661163928,0.4373215750296282,0.0
-6.322646118512374,1.9366851412693453,0.0
4.817764586559136,-9.974605213893394,0.0
7.607060675440106,-2.757606818254401,0.0
3.0779116078954267,-3.1815917700384606,0.0
-6.311217462245793,-1.0216167413697477,0.0
0.2607993641874611,-8.72891296202852,0.0
4.889440143920723,-7.739322861062446,0.0
6.1309661256012795,6.5122488976180435,0.0
-7.695628234618967,-2.0650834296976956,0.0
-6.494859168862151,-8.989428501764243,0.0
4.163844004969629,8.395260804288984,0.0
1.8917734231687717,-7.511821127036084,0.0
2.7433864498936735,6.889849335282715,0.0
1.1753625860146943,-7.547671778170468,0.0
-5.00293319471917,-8.714676182927661,0.0
-6.6420492955031225,6.676055417937224,0.0
3.8940051434868934,-4.133220298795848,0.0
7.553925013203983,-7.392823432698776,0.0
-8.344975293531409,6.262970898681818,0.0
-6.325200118744927,-2.499723194559089,0.0
-8.278965900752947,5.34312961066462,0.0
7.305560119824705,-1.841021902214111,0.0
4.290012502186036,4.291216754945735,0.0
3.654982771796419,-5.169251316730074,0.0
-3.0387836421522874,1.614881342589019,0.0
6.827845715170774,-8.764290677693328,0.0
-1.8045683842639608,4.826906808370808,0.0
7.06471424781714,-0.3584851937395417,0.0
9.336755751870772,2.9207707783146653,0.0
-7.541143559440342,-6.589102285485051,0.0
-6.2778747031769555,2.728294979663371,0.0
4.094403083014026,2.1964279922661145,0.0
9.622689354062384,2.229088334182867,0.0
-7.253531460329937,5.838205088663674,0.0
3.802352924849014,-5.857752647983585,0.0
-4.595903256430187,-0.5212320999698701,0.0
-9.44716590720455,2.8543911867955725,0.0
9.383556105248307,5.24748051773628,0.0
9.875251043426118,-3.963726904293619,0.0
-6.735254239642394,8.754721485277056,0.0
-6.1148874627725895,8.239587817756664,0.0
-0.9638761049641236,0.6470538889683723,0.0
3.3442989771250726,-5.589702381367774,0.0
7.081267748019037,-9.087322629125875,0.0
-3.7579262978536825,-1.0240427792345859,0.0
-4.570911631088819,0.47017255174729655,0.0
-9.893116902336734,5.508806041222556,0.0
7.959529484627733,-3.4915706024311195,0.0
9.056282639956002,0.48024634433826563,0.0
-7.238008396995843,-4.236738921515508,0.0
2.3917935745317784,2.67394567805324,0.0
-2.665337772281706,-8.664228875404357,0.0
-0.5744670788765802,-8.866014845620452,0.0
1.182726641666111,1.0986807121258622,0.0
4.066787262369878,7.414073496827182,0.0
-0.9535617529983362,-1.0547117768432699,0.0
-4.82149133446689,6.932626056162924,0.0
9.675160339594015,6.840004546449514,0.0
-0.285738762304117,1.4529806046183928,0.0
-1.439266571910153,8.584862129144785,0.0
-1.0324060224941007,-7.739892946091849,0.0
8.557439207678318,-5.717205037157962,0.0
3.385389675080564,-5.368400488247886,0.0
-2.6437680631749654,9.895158749092218,0.0
-1.8179626486635705,2.8519748540513454,0.0
-8.811158658187013,0.051681071243155685,0.0
0.69307605444682,-8.467960230273743,0.0
5.908780630632567,-8.952982800427723,0.0
-3.8610147895106683,8.55881378386038,0.0
5.794503192403484,-6.0623477442204425,0.0
-7.304982059294687,0.624606672259624,0.0
-4.366393328345111,4.743559382455766,0.0
-5.8840653110996115,1.301921632277562,0.0
-5.781534710520861,2.5052053166894908,0.0
-1.6791233066354927,-6.663678325823932,0.0
-9.78204665388403,0.39460373703776597,0.0
-8.282347215252393,2.4072455047879178,0.0
-8.361471667648193,-7.801969306772585,0.0
-8.49730275724551,-8.789464168462764,0.0
-3.0150020026775115,-5.038006842236715,0.0
-6.458590323343298,-1.8734345370702599,0.0
-9.387063168055313,6.754124497215102,0.0
-9.748353418610865,-4.011509825516941,0.0
-5.465738268398981,9.146590781721223,0.0
-3.390362582854367,9.278645407100385,0.0
6.494871125168217,-1.8916609142225216,0.0
-0.8163439731401247,5.244241367844518,0.0
5.044103990145379,3.8379405802162196,0.0
2.7725353460663733,-2.2122719286831227,0.0
-6.91742553371509,2.7121345355072375,0.0
6.992894703102358,-9.54291936948662,0.0
-3.634632367697299,8.229143463895781,0.0
-1.146210352171666,9.94450566240755,0.0
-3.116717478990658,-9.851687815996433,0.0
-7.411720742773289,-3.8994597194032448,0.0
-5.219291795397927,1.1131042126773227,0.0
-8.593509106650714,-1.2342463853956076,0.0
4.757639583425934,-6.058923130491611,0.0
7.880342120940245,-6.528824898946914,0.0
6.550474937866863,-7.5538297300036295,0.0
9.771981711733446,-3.841629636294332,0.0
3.4666364526659255,-6.412693221416966,0.0
3.14514125819478,-9.09888476119544,0.0
8.577546955715768,-3.571296042171433,0.0
7.9694274983175575,5.702454326395397,0.0
4.89320718817307,7.706558199439716,0.0
-8.830411562560204,1.4732624987945204,0.0
-0.4048724462292057,1.0452615646928702,0.0
7.254039237751204,3.9032011486883196,0.0
9.828833996285958,4.647684096537716,0.0
-8.616948391385028,-9.342933659460488,0.0
7.629865994282646,3.3220047891481403,0.0
-5.625977141268383,3.4300412906234694,0.0
-8.17166620525606,-3.238142620676201,0.0
-6.442980889125138,9.798242307643907,0.0
3.5528947875587686,-5.426554142070714,0.0
-3.1497322463058763,-9.183009998250458,0.0
3.057766506263249,3.58308419938046,0.0
-0.024081490020268603,-5.121749040606904,0.0
0.9855754507429264,9.810790817069726,0.0
-1.245298641691516,-8.47606409886806,0.0
3.6318718348408012,8.49479711730493,0.0
3.1266504000805373,-5.691514424335862,0.0
-3.877391034591513,2.6488882129834472,0.0
-5.747877276298301,-3.5243607287580208,0.0
-1.419049412792175,5.9653808630407195,0.0
-0.9177642140596749,-9.304410361576194,0.0
9.494776645003956,3.221511996120759,0.0
-5.630249743603795,3.2042781317860793,0.0
-9.150607005741826,-4.353110209660665,0.0
3.51836796797574,9.686348284612887,0.0
4.428585723187608,4.779783540016471,0.0
-1.9230704238058642,3.7298954811980494,0.0
8.18142463249076,8.70605024091882,0.0
-3.660759613632109,9.318465203035732,0.0
-0.14293702873900216,-1.0963749452541816,0.0
-5.67524850208401,-1.866432987430482,0.0
4.45681021659742,-9.82094902535896,0.0
8.521350437532202,5.581035674402431,0.0
-7.11741183852973,-3.206745729397684,0.0
0.5697867788666144,3.392665002115532,0.0
2.81412822550611,2.54556428848559,0.0
1.0102343252913748,5.1856177372293555,0.0
6.073319899798982,6.204352028239853,0.0
7.701832844925246,-2.027357047769174,0.0
-8.815733159048895,7.70005122746748,0.0
4.011834916743753,-7.550504112304859,0.0
-6.223170187229641,3.4411600918390146,0.0
-0.33357379755307903,-8.09085202188174,0.0
7.0390496932139754,9.180508507549181,0.0
4.310711751535113,2.8391231931126732,0.0
8.538527320507853,1.5613808299388303,0.0
0.6955584438659486,-7.7054056369128165,0.0
-0.9932956950578351,-0.5391261973648813,0.0
2.077676024222434,-3.954007129422492,0.0
-9.369264297491295,-3.2723569025298493,0.0
9.688159096283282,0.10266609909885993,0.0
3.9304048292366396,3.285173757953272,0.0
-7.659234534654131,7.624808944985773,0.0
-0.23001605261413438,-7.557132822114809,0.0
5.3171117969395745,-2.020291484764016,0.0
3.6327190274525982,-5.157569455391744,0.0
-6.0640202841764435,3.674519749331992,0.0
-0.15894475088639837,1.4925322621786812,0.0
0.41116089007894807,1.0399050530268088,0.0
5.742328270930766,-4.847396515788058,0.0
-1.8204610178356582,-1.653250603319698,0.0
-3.9296668192088635,-4.422990846974444,0.0
3.6457323187632547,9.859442732812628,0.0
4.666837980543008,-9.180579448327963,0.0
5.513433030434564,-3.252361087415016,0.0
-1.9431462327050912,-3.293324467941967,0.0
-3.1833315502751924,-5.147380466646356,0.0
2.8506829748336173,4.10276081330146,0.0
-0.09826265276366897,-0.24048525321838454,0.0
-3.5037844097800352,-5.751097171904609,0.0
9.153114537191403,-7.754082743967439,0.0
1.7441762568418273,-4.185048348665714,0.0
-3.2438903409762565,-1.7331269350571592,0.0
9.874071309393756,-2.6524891378089794,0.0
-9.283080844545504,1.8676983045192745,0.0
7.845747438882231,6.543887750410178,0.0
-5.440001170057139,-1.9394879769694988,0.0
4.077527698703452,9.3522314552539,0.0
-3.787003647017655,7.572125263147488,0.0
-1.757776988310514,0.32630242930995834,0.0
4.478934391228853,-7.341721741857117,0.0
-1.196532546856412,-5.033882405047492,0.0
4.117148767233893,-5.387283137579186,0.0
-4.849528131937289,4.3843801190303555,0.0
-6.2618763732821865,6.566251882380573,0.0
-3.3441136722488256,6.100634492710022,0.0
-7.926785715920699,5.636851432829593,0.0
9.046833914129376,7.8952514056047605,0.0
8.692273891851553,4.337680078887837,0.0
-9.291782097288133,1.489512288791449,0.0
-3.556668879779039,4.900761084789703,0.0
1.5920209294071483,3.194233239218393,0.0
-0.0921989519744475,9.486254062629268,0.0
7.569190409535537,-0.4087095349278158,0.0
6.902108041869166,-5.855993459239739,0.0
-9.58841554853758,4.464647862509183,0.0
9.362982237515876,-0.7272165151120564,0.0
9.713340162836776,9.442047388042546,0.0
-6.0342525423505,-8.199734880035694,0.0
6.0843551115776755,3.205672841802956,0.0
1.1511655257192537,8.705675353376225,0.0
1.6762737593773647,3.0921815720849537,0.0
-3.366613200738513,-6.799284422825361,0.0
2.0700552349516226,-8.913990218274801,0.0
-4.01929353335944,3.5841774677850395,0.0
8.53467016409176,8.495381201722406,0.0
-1.9976668429787523,-8.411717198945832,0.0
-6.972825131577311,7.0629501254986415,0.0
-3.6476188441597373,-6.853115165375643,0.0
9.134463565002282,8.35588883061082,0.0
-5.292316684328393,-6.802597158190691,0.0
-8.267855745643487,-4.021171350780963,0.0
-9.540440120375902,-5.763723388390214,0.0
7.141310618300643,5.529080774152801,0.0
-2.1835668902728074,6.671712813587199,0.0
8.320779453459096,-1.1274239341455505,0.0
2.5214873254054773,-5.9962532955971675,0.0
3.234084782412088,3.3738879581262253,0.0
2.884027647419627,-6.216473962828044,0.0
4.758779167046079,1.8302338177279829,0.0
-8.901072321403866,-8.867451593778465,0.0
7.555824947116815,-6.805814638160728,0.0
5.023854612596022,1.252583627374463,0.0
-4.610019869331216,0.28933777310443887,0.0
3.8817281664751384,9.676413048134727,0.0
4.573780459185539,4.577455034787903,0.0
8.164022877540276,-0.536507523591748,0.0
5.17243787395951,-3.4852505469796258,0.0
3.2854536109319543,-0.41968255429704726,0.0
5.4540218130100016,-6.71220763838309,0.0
-4.106902509464174,5.497248196369178,0.0
-0.25105247248117735,-1.3089122902448835,0.0
-5.641585841338981,3.008380980974694,0.0
6.433168556290031,3.948268268971379,0.0
-2.2905297970975225,6.989480582482248,0.0
3.8607272188713804,-8.363591880336545,0.0
4.86194788643842,-5.198357961046387,0.0
-2.9893928029957078,1.7765752223152695,0.0
2.9411211754483375,8.082168202185635,0.0
5.723024728111385,3.8493014791128406,0.0
-2.8311888241869703,-8.139920318795905,0.0
7.714994880626559,-0.5568453069536226,0.0
-1.479896837101606,-0.6739983327362165,0.0
9.282128447809072,-0.11941359068864088,0.0
8.906781928811132,-4.6879085745233855,0.0
-8.13912453423859,-3.5410953427613094,0.0
-6.935281016355583,-0.17344487686521148,0.0
5.930355788353959,9.729772970169943,0.0
-8.220703215466298,6.6162780508852705,0.0
-3.0972785510186274,-7.259327591244336,0.0
2.000658526987811,5.229354709151657,0.0
-7.55414529073724,1.7396683870511112,0.0
-5.856492369133397,-6.665757722918004,0.0
-9.819198585511161,6.111410793698614,0.0
0.5299758377707509,-1.7060934415151898,0.0
-3.5679904932868567,4.6101569526372295,0.0
7.784615456031247,-0.12424695843517597,0.0
-3.817058343870694,7.1413251103370605,0.0
-0.5765873385398805,1.6736350709950436,0.0
6.646727119630523,0.8530948228169422,0.0
-0.4940406515572153,6.593500998102424,0.0
-6.0218937783314335,9.910455645391362,0.0
4.556698227872822,-3.5542970128266926,0.0
-8.598626498236355,-0.0021429499660374773,0.0
-8.132263215484777,5.778275441162286,0.0
9.529194139550249,-4.608177347533465,0.0
-9.281996225978366,6.685299954135214,0.0
-9.160372886003717,8.060228709253028,0.0
5.406514219407546,-0.6833665638946513,0.0
1.898059793438664,-4.014342156364636,0.0
1.8213395197943107,-6.67803602846252,0.0
6.0512324343719435,4.6985293825026115,0.0
8.423557107053771,-5.975579057208391,0.0
6.8122178955742925,0.19898919896668232,0.0
5.360830152813669,-9.49955101528769,0.0
-0.5067280858317211,0.22157391293930928,0.0
-0.6871930737172516,-4.457420734943113,0.0
9.44057482652238,3.983603869668295,0.0
-9.752052366278708,-4.635526943021735,0.0
-8.196416694205977,-5.658960519096543,0.0
-9.390562176623598,2.829973961439375,0.0
-0.49671947962583474,-4.197329947413064,0.0
-3.2016378919369597,-0.6233031794606845,0.0
0.6899807414775125,4.181328680581009,0.0
0.880032076454123,3.619173722253784,0.0
-4.272146360638662,9.249409944058463,0.0
-2.6161767542756458,-4.401821506205956,0.0
-3.1173254034673548,-2.904134543095238,0.0
4.645813876669216,8.858260821736096,0.0
-6.590800107213268,5.9320834466381545,0.0
5.945776179521335,6.123019162224324,0.0
-8.885813906143277,-6.975193373503561,0.0
4.487651591068484,-6.473205661273629,0.0
0.23079856045924174,-7.44353527693121,0.0
6.7242550097245015,-7.335456363386932,0.0
-9.32079378560138,2.5673963006707083,0.0
-9.896096676608007,5.735798193560457,0.0
0.52730697315301,-1.7916902816382851,0.0
-6.419331581828709,7.1830558543449605,0.0
-1.363550761898562,-2.597350240279299,0.0
-3.523194993949497,1.7990288672775652,0.0
-6.6189167570748975,-9.987783914330816,0.0
-6.990256484399784,6.309825410268747,0.0
-5.824203723715373,0.2787194497319856,0.0
-1.2586050758912144,6.406194189356697,0.0
-5.787408121790756,2.230788952479493,0.0
-2.79475151668517,7.416270630392859,0.0
-4.619868253471275,-8.608498627377179,0.0
4.947162856384766,8.15316272376688,0.0
7.788528857593576,-6.111107634625455,0.0
-7.436506720160021,-1.7005187996383384,0.0
-0.8733133090191494,-6.071729671509383,0.0
0.31919508988941736,7.459844219276633,0.0
1.4709883540595072,5.871699110112264,0.0
2.1055534646260288,-7.735154914954336,0.0
-1.6462959409282103,-3.388346102409332,0.0
-0.9751682619542414,0.29389620599020994,0.0
7.809779995931937,-7.111330976401302,0.0
3.445576883366803,7.76234680531843,0.0
-7.874089984902721,-5.078983869364045,0.0
-1.6197366619928246,6.192973571071615,0.0
-2.284158537887267,6.663992955481962,0.0
8.059478559376146,9.919103374459318,0.0
7.892777364332851,-6.047381510144019,0.0
-1.0464159835103342,9.480284655869369,0.0
-5.947661085077057,-1.932551632941287,0.0
5.469476954901317,-6.820480102444479,0.0
-0.5751808778082097,7.6683930005159695,0.0
-4.3395360413405655,1.0943937678711269,0.0
4.562270334143703,-2.4294391950142424,0.0
-6.934882554995532,5.886827626042104,0.0
-5.47757787894374,-6.207811619799091,0.0
-9.514745412199971,-2.834649297126141,0.0
3.01348798113591,8.087151538160825,0.0
6.909915206287653,-1.0190964533900715,0.0
4.312766049170786,-9.473035190919303,0.0
-0.6082571450751129,5.969824325378184,0.0
0.28217148663626546,1.459179419268608,0.0
-6.4569521531567915,-8.268687073282964,0.0
4.965372882072165,1.4028336879096521,0.0
6.4804521386655125,-5.199236472456761,0.0
3.370038241940506,-6.460838122995813,0.0
-6.307881905373085,7.684775186186563,0.0
-4.102134488033455,9.010581181931013,0.0
-4.965938473465597,-3.181298399284871,0.0
-9.263402634201427,4.466342070656509,0.0
6.220713401341435,-8.515000494870371,0.0
-0.02549213483769286,8.577505179165342,0.0
6.273919954721116,6.357249492264398,0.0
-9.817948502546024,6.279411285225098,0.0
5.952537182182683,3.096825397905736,0.0
1.4306388865489517,2.7848096586311613,0.0
-9.929140985998208,5.668468019388818,0.0
8.032601143567636,0.8297456573378987,0.0
-3.7996918064881857,7.472238877563562,0.0
9.238462406970037,3.5622030296151053,0.0
-8.954446388911354,1.8760123819337142,0.0
9.400377526580346,-2.387314912613414,0.0
4.957000912907727,2.005735470353976,0.0
-0.37301848063139076,1.4418049256587722,0.0
-7.83864365446539,7.947667030746263,0.0
-1.4342849804264208,-4.708920209742717,0.0
7.923407025132562,-5.429738332451855,0.0
1.80091656830494,3.689315007236228,0.0
-5.694825589818111,3.525296445887463,0.0
8.966458429509906,2.9642647038450516,0.0
-3.826428189905693,-9.7594346512316,0.0
2.0452609208241768,-2.425128254184326,0.0
2.7367734874008924,-3.8334730613331995,0.0
6.265252230580508,8.283109244121992,0.0
-2.2115619897411882,2.3051249765481217,0.0
-1.844492678555783,-7.334592686227477,0.0
5.360940726018628,2.8079222647811157,0.0
-3.249120990594079,-7.085920508349659,0.0
-0.7730017439479138,-7.551719886105374,0.0
-1.3354165036022643,-3.3884900404484197,0.0
-0.9488581844939787,-6.6402953155473465,0.0
-7.655645107749864,5.8589628517365675,0.0
-7.475331239231706,2.016557944103832,0.0
-1.4215629664714324,2.4770051014931145,0.0
-4.554155346087809,-9.898739837303186,0.0
-9.978092852293754,-3.7842400095913487,0.0
0.017084136854370158,4.62668428520219,0.0
7.662596255612691,2.827020560650663,0.0
-5.667040536029548,-6.341839925654198,0.0
-6.511397640360013,-0.14620645825472955,0.0
6.916208631328146,-2.2187914191848552,0.0
6.189469049922572,-5.5797837591247434,0.0
0.5584530046946838,-7.241187491482213,0.0
-8.258391294914638,-4.855305513312493,0.0
6.480064693521278,-0.36595457073403637,0.0
0.8399078705114693,4.136060408722335,0.0
-1.4977751518269535,4.255364588538907,0.0
0.10937184999445115,3.2889676683532656,0.0
-4.35138862376498,4.0508327366615475,0.0
0.7391376508635545,-6.810360469947668,0.0
6.774725564858596,-5.822501148603017,0.0
9.246073804938938,-9.243276867367321,0.0
3.557631943089934,5.236272420090515,0.0
-0.8287033195161015,7.71836169257374,0.0
0.16283644084546722,5.625976944367707,0.0
-7.607670060697078,5.583001200040513,0.0
-8.710913167948766,-9.591584870915097,0.0
-8.854723488338204,4.371180188922356,0.0
3.8553328486328695,8.40949342563857,0.0
3.93679488470967,-8.490083469336525,0.0
7.732143461392084,2.5785362662153517,0.0
4.11527547313816,8.226671423357534,0.0
2.421831798292285,2.6789175333609236,0.0
1.9774345021806603,8.124411399258566,0.0
8.730023777559111,-2.238168217160739,0.0
-2.6808738620486983,-3.705602080582821,0.0
0.9020774015938109,-7.02391431545045,0.0
6.386533551422453,8.43473964687772,0.0
9.0034005672156,4.440382664171693,0.0
-7.123498138909747,-4.199706263509075,0.0
3.3549269789373746,8.689780717659168,0.0
-6.4600013543760415,4.565498254861053,0.0
7.2886114774275725,-1.717087297178491,0.0
7.555450410973531,3.58900504474148,0.0
-4.836988475071655,4.297088566632404,0.0
-4.580226267522265,-1.3060156950471402,0.0
-3.82996388044144,-8.191470622645966,0.0
-8.752759735028125,-2.91797182009347,0.0
6.034032768220882,-9.503312788524045,0.0
0.38663489815879615,6.711218844860756,0.0
-6.405049500285709,-8.727252787002499,0.0
4.853542609446084,-2.231585039618304,0.0
4.338446032020961,-9.720500892779427,0.0
0.12091129586047522,5.482280478111042,0.0
8.579728486538198,-3.053572987096935,0.0
1.6247948082327852,-2.3632909015142056,0.0
-3.7033304215362817,9.266717317598602,0.0
0.6490111280998168,-8.596409763316228,0.0
-1.4829530172001437,-9.049539693802672,0.0
0.7949216195050859,9.814805457921548,0.0
-8.079577822345165,-0.3219081177306222,0.0
8.309401571254519,9.35938760910448,0.0
-6.613461503186253,-0.38887554475439856,0.0
4.620828994582812,-8.187854387484174,0.0
7.153941911883589,-8.934786818687009,0.0
0.4981588216153554,-3.0464948811592407,0.0
0.9001535114525527,1.500348030375065,0.0
-7.552230653238546,1.990501010808794,0.0
9.78404195376623,-1.409318948914514,0.0
1.220148743028755,9.19038220849534,0.0
-4.969384826283639,0.3972203159842138,0.0
4.64514040311192,7.802823227487412,0.0
2.253933207883499,-2.3608500233402445,0.0
2.19616583791362,-9.954576800081139,0.0
7.516464724215076,6.779119127424995,0.0
1.0544786523397303,2.1008812344097816,0.0
-7.809571601682417,9.781132336960201,0.0
-6.093674014752237,7.321272405341237,0.0
-7.537070584328216,7.152042733998741,0.0
-2.0319855520390657,6.7551827661462305,0.0
9.005121805318108,0.8835333865438884,0.0
-9.938122702358154,0.5306441225298961,0.0
4.959753142007912,1.8976698575120725,0.0
3.3954625290817724,-3.4075305618073966,0.0
6.5350777690839905,2.7260924901266215,0.0
-2.935579294782615,-3.886934787709402,0.0
-8.978142508594463,1.4537930661588696,0.0
8.13267212524563,-0.4988702585426257,0.0
-1.8873174830684647,-9.020562819675447,0.0
9.59003040834903,-9.927396474415843,0.0
-2.9728604698829253,2.4938504803122807,0.0
0.27894383837055337,1.7737831753065976,0.0
-0.26538894518613176,8.142133113396962,0.0
5.934116721148063,-6.868086844548622,0.0
3.6204437156306124,0.1888668145906376,0.0
-5.099761957716309,6.129756944683031,0.0
0.011558355089626104,3.4181262733265942,0.0
-9.388568571181581,-0.39891883696146735,0.0
4.956995527780897,-8.979024923123903,0.0
4.583000391667655,-2.2939477075335883,0.0
-0.5057236625705119,-2.45763610653235,0.0
-8.306733761270886,6.551218932232558,0.0
-0.700565075586411,4.938420751890751,0.0
9.367371959459366,-2.78541835111141,0.0
-0.03951599291048069,3.963521711301631,0.0
0.5458148164572307,-1.4187022684993966,0.0
3.883239104304149,8.891886925955653,0.0
-7.553461897707441,6.543640805881498,0.0
-1.9318081477907807,-4.090401796110054,0.0
4.955565010201566,6.139341268045907,0.0
0.034731145603768,-0.8088239418008847,0.0
7.867851008397704,4.1791644191150255,0.0
6.013853277250401,4.479206768656914,0.0
-5.536110287204014,0.24219297552849994,0.0
4.847505822798393,-3.753854877164617,0.0
3.4454917754026066,-8.110535178209199,0.0
-1.5501928906361648,7.169449410514165,0.0
7.236387603523038,-5.891993611999522,0.0
-7.135027372099405,6.5569615694753836,0.0
-8.782928111498494,-6.8053783109954,0.0
-3.382999353749401,7.9062191246797155,0.0
1.5005723290935897,1.7590308357166151,0.0
2.253578180024981,-5.742192943429978,0.0
-2.431686727023581,-3.928774111890327,0.0
0.07265151411237625,6.400742358701184,0.0
4.768130941893984,8.65976808332372,0.0
3.195841287052879,-9.181274179713641,0.0
-8.062215978929698,-7.780544830612719,0.0
-3.574925483108558,-1.5436226213065467,0.0
8.542467658698968,9.245329300492749,0.0
6.631457588022364,1.711961909833466,0.0
-1.785280375000779,6.19430189197325,0.0
-3.182468644854561,-6.754321704605224,0.0
0.23389910698198513,-3.313577283032405,0.0
9.999509907410427,6.797867177637645,0.0
1.680767845449493,-5.738853251792209,0.0
-9.790836448103843,-9.797455353245223,0.0
2.481141543957765,4.722352895366885,0.0
2.8689084698421254,5.017825414672998,0.0
-4.492659521093798,-3.0064187463537895,0.0
-7.589714082183878,8.60051290309957,0.0
-8.888007576056054,-3.32509376626237,0.0
-0.2050156100770657,-9.425273112803591,0.0
0.8397593691944891,3.5503902883113536,0.0
3.838971785999492,3.741328172518301,0.0
-5.709093198121868,1.3162514808993357,0.0
9.923132322241443,4.431284457007706,0.0
7.162110943174646,-9.623860097665425,0.0
-2.4915958870349497,3.6693934304062648,0.0
-4.875442658734405,3.314851206145132,0.0
-2.456467008416583,5.877999531262786,0.0
-0.2596329854016677,-0.16735779224641156,0.0
-3.9863621256694515,2.4727002874157975,0.0
-2.6065521795078634,1.1613333590751935,0.0
3.6285034339083726,-6.869974559693612,0.0
-2.2432592664841273,-3.4940627534440356,0.0
3.0520106576215955,-2.8377412271148454,0.0
-7.552643767650986,-3.2265276075558162,0.0
1.6977248604244117,6.816378830636648,0.0
8.653655359784477,1.1099079495590658,0.0
-3.944048619157887,1.3340428929436001,0.0
9.134890687718197,-3.3644476593343597,0.0
4.178870235393317,3.2776148320021097,0.0
0.5264608848738028,4.978724672209472,0.0
9.338769425474403,-3.030280208609433,0.0
1.069369082908004,2.83877341736083,0.0
-3.5633487114424955,-0.8811243701629508,0.0
9.015326231506926,-2.705296542365554,0.0
8.914892319992486,-4.730101453932162,0.0
2.6072092170437866,4.26263409431148,0.0
-9.363693486724994,-0.3156030979129465,0.0
-5.374491638053172,4.086683350973706,0.0
-4.279924064836617,-7.148997787813429,0.0
-4.836587292954089,7.095763515154495,0.0
5.6174185055099635,-9.219093934388212,0.0
2.007568971087645,-5.977849685052837,0.0
-3.918011749305464,8.041153042744071,0.0
-8.482136555779112,-6.253337725647922,0.0
4.306431624987805,-3.297780178620437,0.0
-5.6510282118407185,4.854256457055573,0.0
-7.9626742556070385,-7.917631916587345,0.0
3.6346845493154625,-5.858361445943949,0.0
-9.006830818138909,3.9895355304715387,0.0
9.42538972924498,-6.123697455578226,0.0
-2.275126077155763,-2.320596022715984,0.0
7.375029627386255,-3.0279583675493544,0.0
3.133759677179526,-3.0160425877836783,0.0
8.828649104948326,-7.633104027624029,0.0
3.4060352014643502,1.6592602481694119,0.0
6.2005125670321455,0.2586772845048593,0.0
-7.437854308518905,-4.068154757056497,0.0
3.8640457206537864,-4.481389049649122,0.0
5.54075267170357,-9.034477691340497,0.0
4.194951516967873,-0.4007952477863874,0.0
8.354219615315372,4.456977558372701,0.0
0.5882686886446731,-6.198020053756618,0.0
-8.138464502443131,-3.9709043688279033,0.0
-2.3560896394632707,1.9836636626588167,0.0
2.4503045003911517,-7.504639966490219,0.0
-4.054687882683698,-8.601550115258483,0.0
-9.765104951978039,7.417169102746374,0.0
0.559126344154306,-1.7574189448689044,0.0
3.472227013387064,0.010702954789039154,0.0
8.56776549993592,7.556010323433078,0.0
-6.4132610084275,-6.424396551893947,0.0
-0.6272860001813978,8.757413384473935,0.0
9.633832442083264,0.5999231804772691,0.0
-3.0114139187551174,-5.681211401287056,0.0
1.7783592861006774,9.606098283568201,0.0
5.15872644850627,-7.728978285930637,0.0
1.2328075577397506,-7.122838346248026,0.0
9.457706795061387,-3.483079574659853,0.0
6.49691957993528,-9.307699357454599,0.0
7.95137859231863,-2.437432601953631,0.0
-9.05372022393606,7.867913358132846,0.0
-0.7721754405221208,0.04994946105226461,0.0
-1.7347489654307076,8.687424842818366,0.0
-2.491511414272958,-2.1579224420628895,0.0
3.7079259343175135,-8.69511274522663,0.0
-3.125341600381228,4.940363760531083,0.0
8.229848385526736,-2.9805301561849067,0.0
6.526920544889094,-0.44277230377032417,0.0
4.969523755297789,1.054585762464706,0.0
-5.822846609234647,4.169980784671392,0.0
6.992181983523071,-4.504233567462162,0.0
-9.493490915157857,-0.1622436268326748,0.0
3.5886602656818027,-5.017656549794925,0.0
-4.959373005294106,-5.899956819964549,0.0
-3.5078596774026316,-6.519702902491813,0.0
6.2502624505998305,1.2512115096247243,0.0
-8.77226710914442,6.491995332097062,0.0
8.860760319700972,6.6035544232171475,0.0
1.6635657425289292,-8.358526360471137,0.0
3.0033256096507532,1.4432038988748808,0.0
-3.048108570941766,7.866703277082287,0.0
3.6091733003543283,7.820612949667577,0.0
6.55279078350215,1.4191808532802508,0.0
-1.6309967318992484,2.24082991510298,0.0
8.282007859671936,-8.9064525135773,0.0
8.985414231117716,4.47930574672978,0.0
-9.670216617510585,5.105320696928876,0.0
-0.9438431284410349,-6.5669843273658834,0.0
-1.5571842997746614,6.786308000709408,0.0
-7.612867071509511,6.372563653360974,0.0
